6.12 178.101 28.1257 29.054 -25.4488
6.13 178.392 27.8707 29.054 -25.5468
6.14 178.682 27.6148 29.054 -25.6448
6.15 178.973 27.3578 29.054 -25.7428
6.16 179.263 27.0999 29.054 -25.8408
6.17 179.554 26.841 29.054 -25.9388
6.18 179.844 26.5812 29.054 -26.0368
6.19 180.135 26.3203 29.054 -26.1348
6.2 180.425 26.0585 29.054 -26.2328
6.21 180.716 25.7956 29.054 -26.3308
6.22 181.006 25.5318 29.054 -26.4288
6.23 181.297 25.2671 29.054 -26.5268
6.24 181.587 25.0013 29.054 -26.6248
6.25 181.878 24.7346 29.054 -26.7228
6.26 182.169 24.4668 29.054 -26.8208
6.27 182.459 24.1982 29.054 -26.9188
6.28 182.75 23.9285 29.054 -27.0168
6.29 183.04 23.6578 29.054 -27.1148
6.3 183.331 23.3862 29.054 -27.2128
6.31 183.621 23.1136 29.054 -27.3108
6.32 183.912 22.84 29.054 -27.4088
6.33 184.202 22.5654 29.054 -27.5068
6.34 184.493 22.2898 29.054 -27.6048
6.35 184.783 22.0133 29.054 -27.7028
6.36 185.074 21.7358 29.054 -27.8008
6.37 185.365 21.4573 29.054 -27.8988
6.38 185.655 21.1778 29.054 -27.9968
6.39 185.946 20.8973 29.054 -28.0948
6.4 186.236 20.6159 29.054 -28.1928
6.41 186.527 20.3335 29.054 -28.2908
6.42 186.817 20.0501 29.054 -28.3888
6.43 187.108 19.7657 29.054 -28.4868
6.44 187.398 19.4803 29.054 -28.5848
6.45 187.689 19.194 29.054 -28.6828
6.46 187.979 18.9067 29.054 -28.7808
6.47 188.27 18.6184 29.054 -28.8788
6.48 188.56 18.3291 29.054 -28.9768
6.49 188.851 18.0389 29.054 -29.0748
6.5 189.142 17.7476 29.054 -29.1728
6.51 189.432 17.4554 29.054 -29.2708
6.52 189.723 17.1622 29.054 -29.3688
6.53 190.013 16.868 29.054 -29.4668
6.54 190.304 16.5729 29.054 -29.5648
6.55 190.594 16.2767 29.054 -29.6628
6.56 190.885 15.9796 29.054 -29.7608
6.57 191.175 15.6815 29.054 -29.8588
6.58 191.466 15.3824 29.054 -29.9568
6.59 191.756 15.0824 29.054 -30.0548
6.6 192.047 14.7813 29.054 -30.1528
6.61 192.337 14.4793 29.054 -30.2508
6.62 192.628 14.1763 29.054 -30.3488
6.63 192.919 13.8723 29.054 -30.4468
6.64 193.209 13.5674 29.054 -30.5448
6.65 193.5 13.2615 29.054 -30.6428
6.66 193.79 12.9545 29.054 -30.7408
6.67 194.081 12.6466 29.054 -30.8388
6.68 194.371 12.3378 29.054 -30.9368
6.69 194.662 12.0279 29.054 -31.0348
6.7 194.952 11.7171 29.054 -31.1328
6.71 195.243 11.4052 29.054 -31.2308
6.72 195.533 11.0924 29.054 -31.3288
6.73 195.824 10.7787 29.054 -31.4268
6.74 196.114 10.4639 29.054 -31.5248
6.75 196.405 10.1482 29.054 -31.6228
6.76 196.696 9.83145 29.054 -31.7208
6.77 196.986 9.51376 29.054 -31.8188
6.78 197.277 9.19508 29.054 -31.9168
6.79 197.567 8.87542 29.054 -32.0148
6.8 197.858 8.55478 29.054 -32.1128
6.81 198.148 8.23316 29.054 -32.2108
6.82 198.439 7.91057 29.054 -32.3088
6.83 198.729 7.58699 29.054 -32.4068
6.84 199.02 7.26243 29.054 -32.5048
6.85 199.31 6.93689 29.054 -32.6028
6.86 199.601 6.61037 29.054 -32.7008
6.87 199.892 6.28288 29.054 -32.7988
6.88 200.182 5.9544 29.054 -32.8968
6.89 200.473 5.62494 29.054 -32.9948
6.9 200.763 5.2945 29.054 -33.0928
6.91 201.054 4.96309 29.054 -33.1908
6.92 201.344 4.63069 29.054 -33.2888
6.93 201.635 4.29731 29.054 -33.3868
6.94 201.925 3.96295 29.054 -33.4848
6.95 202.216 3.62761 29.054 -33.5828
6.96 202.506 3.2913 29.054 -33.6808
6.97 202.797 2.954 29.054 -33.7788
6.98 203.087 2.61572 29.054 -33.8768
6.99 203.378 2.27646 29.054 -33.9748
7 203.669 1.93622 29.054 -34.0728
7.01 203.959 1.59501 29.054 -34.1708
7.02 204.25 1.25281 29.054 -34.2688
7.03 204.54 0.90963 29.054 -34.3668
7.04 204.831 0.565472 29.054 -34.4648
7.05 205.121 0.220334 29.054 -34.5628
7.06 205.412 -0.125784 29.054 -34.6608
